[INFO] 2025-06-11 19:47:49 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:47:55 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:47:55 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:48:01 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:48:01 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:48:07 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:48:07 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:48:13 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:48:13 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:48:19 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:48:19 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:48:25 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:48:25 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:48:32 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:48:32 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:48:38 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:48:38 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:48:44 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:48:44 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:48:50 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:48:50 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:48:57 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:48:57 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:49:03 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:49:03 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:49:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:49:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:49:16 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:49:16 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:49:22 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:49:22 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:49:28 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:49:28 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:49:35 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:49:35 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:49:41 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:49:41 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:49:47 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:49:47 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:49:53 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:49:53 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:49:59 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:49:59 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:50:05 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:50:05 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:50:11 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:50:11 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:50:18 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:50:18 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:50:24 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:50:24 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:50:30 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:50:30 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:50:37 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:50:37 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:50:44 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:50:44 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:50:50 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:50:50 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:50:56 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:50:56 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:51:03 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:51:03 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:51:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:51:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:51:16 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:51:16 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:51:22 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:51:22 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:51:29 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:51:29 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:51:36 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:51:36 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:51:41 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:51:41 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:51:48 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:51:48 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:51:54 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:51:54 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:52:00 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:52:00 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:52:07 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:52:07 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:52:13 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:52:13 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:52:19 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:52:19 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:52:26 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:52:26 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:52:32 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:52:32 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:52:38 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:52:38 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:52:44 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:52:44 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:52:50 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:52:50 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:52:57 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:52:57 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:53:03 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:53:03 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:53:10 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:53:10 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:53:16 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:53:16 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:53:23 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:53:23 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:53:29 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:53:29 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:53:36 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:53:36 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:53:42 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:53:42 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:53:48 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:53:48 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:53:55 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:53:55 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:54:01 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:54:01 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:54:08 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:54:08 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:54:13 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:54:13 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:54:20 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:54:20 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:54:26 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:54:26 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:54:33 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:54:33 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:54:39 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:54:39 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:54:45 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:54:45 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:54:52 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:54:52 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:54:58 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:54:58 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:55:04 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:55:04 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:55:10 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:55:10 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:55:16 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:55:16 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:55:22 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:55:22 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:55:29 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:55:29 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:55:35 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:55:35 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:55:41 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:55:41 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:55:47 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:55:47 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:55:53 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:55:53 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:55:59 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:55:59 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:56:06 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:56:06 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:56:12 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:56:12 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:56:19 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:56:19 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:56:25 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:56:25 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:56:31 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:56:31 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:56:37 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:56:37 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:56:43 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:56:43 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:56:49 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:56:49 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:56:55 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:56:55 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:57:01 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:57:01 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:57:08 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:57:08 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:57:15 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:57:15 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:57:25 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:57:25 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:57:31 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:57:31 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:57:37 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:57:37 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:57:43 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:57:43 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:57:49 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:57:49 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:57:55 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:57:55 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:58:01 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:58:01 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:58:07 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:58:07 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:58:14 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:58:14 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:58:20 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:58:20 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:58:26 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:58:26 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:58:32 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:58:32 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:58:38 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:58:38 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:58:45 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:58:45 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:58:51 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:58:51 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:58:57 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:58:57 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:59:04 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:59:04 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:59:11 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:59:11 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:59:17 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:59:17 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:59:23 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:59:23 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:59:29 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:59:29 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:59:35 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:59:35 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:59:42 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:59:42 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:59:49 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:59:49 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:59:55 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:59:55 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 20:00:01 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 20:00:01 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 20:00:08 - Ciclo de cargas finalizado. Reiniciando imediatamente.
